=====================================================================================================================================
>> Hello, World! This is Marvin. I am at a rough estimate thirty billion times more intelligent than you. Let me give you an example.
=====================================================================================================================================
There are 4 NVIDIA GPUs available in this machine.
MemoryDataLayer dataTrain loading data: 
  149.069 MB
  74.5346 MB
  name:boards train 10000 dim[3]={601194,1,65}
  2.29337 MB
  1.14669 MB
  name:labels train 10000 dim[3]={601194,1,1}
MemoryDataLayer dataTest loading data: 
  50.4331 MB
  25.2166 MB
  name:boards test 10000 dim[3]={203396,1,65}
  0.775894 MB
  397.258 KB
  name:labels test 10000 dim[3]={203396,1,1}
=====================================================================================================================================
  Layers:                                                                        Responses:                                          
=====================================================================================================================================
  dataTrain
                                                                                 data[3]={100,1,65} RF[1] GP[1] OF[0]
                                                                                 label[3]={100,1,1} RF[1] GP[1] OF[0]
  dataTest
* ip1 weight[2]={2048,65} bias[1]={2048}
                                                                               * ip1[3]={100,2048,1} RF[65] GP[0] OF[0]
* ip2 weight[2]={2048,2048} bias[1]={2048}
                                                                               * ip2[3]={100,2048,1} RF[65] GP[0] OF[0]
* ip3 weight[2]={2048,2048} bias[1]={2048}
                                                                               * ip3[3]={100,2048,1} RF[65] GP[0] OF[0]
* ip4 weight[2]={10,2048} bias[1]={10}
                                                                               * ip4[3]={100,10,1} RF[65] GP[0] OF[0]
  loss
                                                                               * loss[3]={100,10,1} RF[65] GP[0] OF[0]
  loss_loss
=====================================================================================================================================
GPU 0: Total GPU memory: 18.6696 MB
=====================================================================================================================================
GPU 0: Total GPU memory: 51.279 MB
All GPUs: Total GPU memory: 51.279 MB
=====================================================================================================================================
  Training:                                                                      Testing:                                            
=====================================================================================================================================
                                                                                 Iteration 0 loss = 2.30569 * 1  eval = 0.9996   
Iteration 29230  learning_rate = 0.009025 loss = 2.26045 * 1  eval = 0.18   
Iteration 29240  learning_rate = 0.009025 loss = 2.28268 * 1  eval = 0.19   
Iteration 29250  learning_rate = 0.009025 loss = 2.28891 * 1  eval = 0.09   
Iteration 29260  learning_rate = 0.009025 loss = 2.3152 * 1  eval = 0.09   
Iteration 29270  learning_rate = 0.009025 loss = 2.29922 * 1  eval = 0.09   
Iteration 29280  learning_rate = 0.009025 loss = 2.29369 * 1  eval = 0.11   
Iteration 29290  learning_rate = 0.009025 loss = 2.2842 * 1  eval = 0.11   
                                                                                 Iteration 29300 loss = 2.30857 * 1  eval = 0.1386   
Iteration 29300  learning_rate = 0.009025 loss = 2.31336 * 1  eval = 0.1   
Iteration 29310  learning_rate = 0.009025 loss = 2.28879 * 1  eval = 0.11   
Iteration 29320  learning_rate = 0.009025 loss = 2.3759 * 1  eval = 0.14   
Iteration 29330  learning_rate = 0.009025 loss = 2.27277 * 1  eval = 0.16   
Iteration 29340  learning_rate = 0.009025 loss = 2.29143 * 1  eval = 0.1   
Iteration 29350  learning_rate = 0.009025 loss = 2.28826 * 1  eval = 0.16   
Iteration 29360  learning_rate = 0.009025 loss = 2.2877 * 1  eval = 0.13   
Iteration 29370  learning_rate = 0.009025 loss = 2.29887 * 1  eval = 0.09   
Iteration 29380  learning_rate = 0.009025 loss = 2.31801 * 1  eval = 0.07   
Iteration 29390  learning_rate = 0.009025 loss = 2.31328 * 1  eval = 0.12   
                                                                                 Iteration 29400 loss = 2.28431 * 1  eval = 0.1377   
Iteration 29400  learning_rate = 0.009025 loss = 2.26748 * 1  eval = 0.19   
Iteration 29410  learning_rate = 0.009025 loss = 2.28324 * 1  eval = 0.14   
Iteration 29420  learning_rate = 0.009025 loss = 2.27832 * 1  eval = 0.13   
Iteration 29430  learning_rate = 0.009025 loss = 2.29205 * 1  eval = 0.09   
Iteration 29440  learning_rate = 0.009025 loss = 2.27984 * 1  eval = 0.11   
Iteration 29450  learning_rate = 0.009025 loss = 2.30514 * 1  eval = 0.11   
Iteration 29460  learning_rate = 0.009025 loss = 2.27871 * 1  eval = 0.12   
Iteration 29470  learning_rate = 0.009025 loss = 2.30365 * 1  eval = 0.07   
Iteration 29480  learning_rate = 0.009025 loss = 2.30533 * 1  eval = 0.1   
Iteration 29490  learning_rate = 0.009025 loss = 2.32402 * 1  eval = 0.08   
                                                                                 Iteration 29500 loss = 2.29647 * 1  eval = 0.1266   
Iteration 29500  learning_rate = 0.009025 loss = 2.30889 * 1  eval = 0.07   
Iteration 29510  learning_rate = 0.009025 loss = 2.30012 * 1  eval = 0.11   
Iteration 29520  learning_rate = 0.009025 loss = 2.29564 * 1  eval = 0.15   
Iteration 29530  learning_rate = 0.009025 loss = 2.27957 * 1  eval = 0.2   
Iteration 29540  learning_rate = 0.009025 loss = 2.31199 * 1  eval = 0.08   
Iteration 29550  learning_rate = 0.009025 loss = 2.28229 * 1  eval = 0.21   
Iteration 29560  learning_rate = 0.009025 loss = 2.29623 * 1  eval = 0.09   
Iteration 29570  learning_rate = 0.009025 loss = 2.28363 * 1  eval = 0.15   
Iteration 29580  learning_rate = 0.009025 loss = 2.28725 * 1  eval = 0.09   
Iteration 29590  learning_rate = 0.009025 loss = 2.30922 * 1  eval = 0.08   
                                                                                 Iteration 29600 loss = 2.2721 * 1  eval = 0.1743   
Iteration 29600  learning_rate = 0.009025 loss = 2.28926 * 1  eval = 0.13   
Iteration 29610  learning_rate = 0.009025 loss = 2.27488 * 1  eval = 0.15   
Iteration 29620  learning_rate = 0.009025 loss = 2.27807 * 1  eval = 0.1   
Iteration 29630  learning_rate = 0.009025 loss = 2.28252 * 1  eval = 0.12   
Iteration 29640  learning_rate = 0.009025 loss = 2.31811 * 1  eval = 0.11   
Iteration 29650  learning_rate = 0.009025 loss = 2.28025 * 1  eval = 0.13   
Iteration 29660  learning_rate = 0.009025 loss = 2.27512 * 1  eval = 0.15   
Iteration 29670  learning_rate = 0.009025 loss = 2.28832 * 1  eval = 0.14   
Iteration 29680  learning_rate = 0.009025 loss = 2.29709 * 1  eval = 0.1   
Iteration 29690  learning_rate = 0.009025 loss = 2.30303 * 1  eval = 0.07   
                                                                                 Iteration 29700 loss = 2.29231 * 1  eval = 0.1712   
Iteration 29700  learning_rate = 0.009025 loss = 2.29453 * 1  eval = 0.15   
Iteration 29710  learning_rate = 0.009025 loss = 2.36576 * 1  eval = 0.13   
Iteration 29720  learning_rate = 0.009025 loss = 2.28893 * 1  eval = 0.16   
Iteration 29730  learning_rate = 0.009025 loss = 2.26553 * 1  eval = 0.18   
Iteration 29740  learning_rate = 0.009025 loss = 2.3116 * 1  eval = 0.13   
Iteration 29750  learning_rate = 0.009025 loss = 2.2832 * 1  eval = 0.14   
Iteration 29760  learning_rate = 0.009025 loss = 2.29027 * 1  eval = 0.1   
Iteration 29770  learning_rate = 0.009025 loss = 2.29525 * 1  eval = 0.1   
Iteration 29780  learning_rate = 0.009025 loss = 2.28187 * 1  eval = 0.16   
Iteration 29790  learning_rate = 0.009025 loss = 2.29957 * 1  eval = 0.14   
                                                                                 Iteration 29800 loss = 2.28539 * 1  eval = 0.1668   
Iteration 29800  learning_rate = 0.009025 loss = 2.26266 * 1  eval = 0.19   
Iteration 29810  learning_rate = 0.009025 loss = 2.28988 * 1  eval = 0.1   
Iteration 29820  learning_rate = 0.009025 loss = 2.28793 * 1  eval = 0.12   
Iteration 29830  learning_rate = 0.009025 loss = 2.28998 * 1  eval = 0.17   
Iteration 29840  learning_rate = 0.009025 loss = 2.29471 * 1  eval = 0.11   
Iteration 29850  learning_rate = 0.009025 loss = 2.28861 * 1  eval = 0.13   
Iteration 29860  learning_rate = 0.009025 loss = 2.28129 * 1  eval = 0.16   
Iteration 29870  learning_rate = 0.009025 loss = 2.26936 * 1  eval = 0.14   
Iteration 29880  learning_rate = 0.009025 loss = 2.29023 * 1  eval = 0.12   
Iteration 29890  learning_rate = 0.009025 loss = 2.28525 * 1  eval = 0.12   
                                                                                 Iteration 29900 loss = 2.29308 * 1  eval = 0.1353   
Iteration 29900  learning_rate = 0.009025 loss = 2.30314 * 1  eval = 0.13   
Iteration 29910  learning_rate = 0.009025 loss = 2.30303 * 1  eval = 0.11   
Iteration 29920  learning_rate = 0.009025 loss = 2.28582 * 1  eval = 0.09   
Iteration 29930  learning_rate = 0.009025 loss = 2.28939 * 1  eval = 0.16   
Iteration 29940  learning_rate = 0.009025 loss = 2.29768 * 1  eval = 0.13   
Iteration 29950  learning_rate = 0.009025 loss = 2.29072 * 1  eval = 0.15   
Iteration 29960  learning_rate = 0.009025 loss = 2.2877 * 1  eval = 0.15   
Iteration 29970  learning_rate = 0.009025 loss = 2.28508 * 1  eval = 0.09   
Iteration 29980  learning_rate = 0.009025 loss = 2.28688 * 1  eval = 0.14   
Iteration 29990  learning_rate = 0.009025 loss = 2.28221 * 1  eval = 0.17   
                                                                                 Iteration 30000 loss = 2.29883 * 1  eval = 0.1302   
Iteration 30000  learning_rate = 0.00857375 loss = 2.30227 * 1  eval = 0.12   
Iteration 30010  learning_rate = 0.00857375 loss = 2.29512 * 1  eval = 0.12   
Iteration 30020  learning_rate = 0.00857375 loss = 2.29557 * 1  eval = 0.11   
Iteration 30030  learning_rate = 0.00857375 loss = 2.29232 * 1  eval = 0.11   
Iteration 30040  learning_rate = 0.00857375 loss = 2.3018 * 1  eval = 0.11   
Iteration 30050  learning_rate = 0.00857375 loss = 2.28436 * 1  eval = 0.12   
Iteration 30060  learning_rate = 0.00857375 loss = 2.2923 * 1  eval = 0.14   
Iteration 30070  learning_rate = 0.00857375 loss = 2.2873 * 1  eval = 0.15   
Iteration 30080  learning_rate = 0.00857375 loss = 2.27918 * 1  eval = 0.2   
Iteration 30090  learning_rate = 0.00857375 loss = 2.28578 * 1  eval = 0.13   
                                                                                 Iteration 30100 loss = 2.30483 * 1  eval = 0.1298   
Iteration 30100  learning_rate = 0.00857375 loss = 2.29449 * 1  eval = 0.14   
Iteration 30110  learning_rate = 0.00857375 loss = 2.28182 * 1  eval = 0.1   
Iteration 30120  learning_rate = 0.00857375 loss = 2.30213 * 1  eval = 0.15   
Iteration 30130  learning_rate = 0.00857375 loss = 2.30508 * 1  eval = 0.15   
Iteration 30140  learning_rate = 0.00857375 loss = 2.28354 * 1  eval = 0.13   
Iteration 30150  learning_rate = 0.00857375 loss = 2.25766 * 1  eval = 0.21   
Iteration 30160  learning_rate = 0.00857375 loss = 2.36566 * 1  eval = 0.16   
Iteration 30170  learning_rate = 0.00857375 loss = 2.3127 * 1  eval = 0.13   
Iteration 30180  learning_rate = 0.00857375 loss = 2.2815 * 1  eval = 0.15   
Iteration 30190  learning_rate = 0.00857375 loss = 2.30813 * 1  eval = 0.11   
                                                                                 Iteration 30200 loss = 2.29286 * 1  eval = 0.1337   
Iteration 30200  learning_rate = 0.00857375 loss = 2.29809 * 1  eval = 0.09   
Iteration 30210  learning_rate = 0.00857375 loss = 2.30369 * 1  eval = 0.1   
Iteration 30220  learning_rate = 0.00857375 loss = 2.29594 * 1  eval = 0.1   
Iteration 30230  learning_rate = 0.00857375 loss = 2.28193 * 1  eval = 0.13   
Iteration 30240  learning_rate = 0.00857375 loss = 2.29443 * 1  eval = 0.13   
Iteration 30250  learning_rate = 0.00857375 loss = 2.28883 * 1  eval = 0.13   
Iteration 30260  learning_rate = 0.00857375 loss = 2.27342 * 1  eval = 0.17   
Iteration 30270  learning_rate = 0.00857375 loss = 2.29971 * 1  eval = 0.12   
Iteration 30280  learning_rate = 0.00857375 loss = 2.33939 * 1  eval = 0.19   
Iteration 30290  learning_rate = 0.00857375 loss = 2.26791 * 1  eval = 0.18   
                                                                                 Iteration 30300 loss = 2.28916 * 1  eval = 0.1145   
Iteration 30300  learning_rate = 0.00857375 loss = 2.30002 * 1  eval = 0.1   
Iteration 30310  learning_rate = 0.00857375 loss = 2.29805 * 1  eval = 0.16   
Iteration 30320  learning_rate = 0.00857375 loss = 2.31289 * 1  eval = 0.1   
Iteration 30330  learning_rate = 0.00857375 loss = 2.30406 * 1  eval = 0.14   
Iteration 30340  learning_rate = 0.00857375 loss = 2.2908 * 1  eval = 0.23   
Iteration 30350  learning_rate = 0.00857375 loss = 2.31352 * 1  eval = 0.08   
Iteration 30360  learning_rate = 0.00857375 loss = 2.31281 * 1  eval = 0.09   
Iteration 30370  learning_rate = 0.00857375 loss = 2.27736 * 1  eval = 0.1   
Iteration 30380  learning_rate = 0.00857375 loss = 2.29219 * 1  eval = 0.13   
Iteration 30390  learning_rate = 0.00857375 loss = 2.2583 * 1  eval = 0.21   
                                                                                 Iteration 30400 loss = 2.29462 * 1  eval = 0.1269   
Iteration 30400  learning_rate = 0.00857375 loss = 2.28127 * 1  eval = 0.17   
Iteration 30410  learning_rate = 0.00857375 loss = 2.36523 * 1  eval = 0.12   
Iteration 30420  learning_rate = 0.00857375 loss = 2.29736 * 1  eval = 0.13   
Iteration 30430  learning_rate = 0.00857375 loss = 2.34611 * 1  eval = 0.16   
Iteration 30440  learning_rate = 0.00857375 loss = 2.26793 * 1  eval = 0.13   
Iteration 30450  learning_rate = 0.00857375 loss = 2.29559 * 1  eval = 0.09   
Iteration 30460  learning_rate = 0.00857375 loss = 2.28578 * 1  eval = 0.12   
Iteration 30470  learning_rate = 0.00857375 loss = 2.26719 * 1  eval = 0.13   
Iteration 30480  learning_rate = 0.00857375 loss = 2.31412 * 1  eval = 0.11   
Iteration 30490  learning_rate = 0.00857375 loss = 2.2892 * 1  eval = 0.13   
                                                                                 Iteration 30500 loss = 2.2894 * 1  eval = 0.1318   
Iteration 30500  learning_rate = 0.00857375 loss = 2.2892 * 1  eval = 0.16   
Iteration 30510  learning_rate = 0.00857375 loss = 2.26508 * 1  eval = 0.17   
Iteration 30520  learning_rate = 0.00857375 loss = 2.28215 * 1  eval = 0.12   
Iteration 30530  learning_rate = 0.00857375 loss = 2.2968 * 1  eval = 0.11   
Iteration 30540  learning_rate = 0.00857375 loss = 2.27092 * 1  eval = 0.17   
Iteration 30550  learning_rate = 0.00857375 loss = 2.27051 * 1  eval = 0.17   
Iteration 30560  learning_rate = 0.00857375 loss = 2.28498 * 1  eval = 0.2   
Iteration 30570  learning_rate = 0.00857375 loss = 2.29707 * 1  eval = 0.11   
Iteration 30580  learning_rate = 0.00857375 loss = 2.32352 * 1  eval = 0.1   
Iteration 30590  learning_rate = 0.00857375 loss = 2.26648 * 1  eval = 0.2   
                                                                                 Iteration 30600 loss = 2.2916 * 1  eval = 0.1316   
Iteration 30600  learning_rate = 0.00857375 loss = 2.28344 * 1  eval = 0.15   
Iteration 30610  learning_rate = 0.00857375 loss = 2.30924 * 1  eval = 0.08   
Iteration 30620  learning_rate = 0.00857375 loss = 2.31211 * 1  eval = 0.16   
Iteration 30630  learning_rate = 0.00857375 loss = 2.30842 * 1  eval = 0.09   
Iteration 30640  learning_rate = 0.00857375 loss = 2.27934 * 1  eval = 0.14   
Iteration 30650  learning_rate = 0.00857375 loss = 2.28404 * 1  eval = 0.13   
Iteration 30660  learning_rate = 0.00857375 loss = 2.29107 * 1  eval = 0.11   
Iteration 30670  learning_rate = 0.00857375 loss = 2.27848 * 1  eval = 0.18   
Iteration 30680  learning_rate = 0.00857375 loss = 2.29348 * 1  eval = 0.16   
Iteration 30690  learning_rate = 0.00857375 loss = 2.30768 * 1  eval = 0.1   
                                                                                 Iteration 30700 loss = 2.29728 * 1  eval = 0.1476   
Iteration 30700  learning_rate = 0.00857375 loss = 2.27377 * 1  eval = 0.13   
Iteration 30710  learning_rate = 0.00857375 loss = 2.29793 * 1  eval = 0.13   
Iteration 30720  learning_rate = 0.00857375 loss = 2.28348 * 1  eval = 0.14   
Iteration 30730  learning_rate = 0.00857375 loss = 2.33391 * 1  eval = 0.13   
Iteration 30740  learning_rate = 0.00857375 loss = 2.27604 * 1  eval = 0.17   
Iteration 30750  learning_rate = 0.00857375 loss = 2.28666 * 1  eval = 0.1   
Iteration 30760  learning_rate = 0.00857375 loss = 2.30689 * 1  eval = 0.08   
Iteration 30770  learning_rate = 0.00857375 loss = 2.27986 * 1  eval = 0.16   
Iteration 30780  learning_rate = 0.00857375 loss = 2.28486 * 1  eval = 0.13   
Iteration 30790  learning_rate = 0.00857375 loss = 2.25939 * 1  eval = 0.2   
                                                                                 Iteration 30800 loss = 2.29687 * 1  eval = 0.1387   
Iteration 30800  learning_rate = 0.00857375 loss = 2.29221 * 1  eval = 0.12   
Iteration 30810  learning_rate = 0.00857375 loss = 2.28969 * 1  eval = 0.13   
Iteration 30820  learning_rate = 0.00857375 loss = 2.26912 * 1  eval = 0.15   
Iteration 30830  learning_rate = 0.00857375 loss = 2.30666 * 1  eval = 0.12   
Iteration 30840  learning_rate = 0.00857375 loss = 2.30629 * 1  eval = 0.11   
Iteration 30850  learning_rate = 0.00857375 loss = 2.28688 * 1  eval = 0.17   
Iteration 30860  learning_rate = 0.00857375 loss = 2.27941 * 1  eval = 0.13   
Iteration 30870  learning_rate = 0.00857375 loss = 2.29973 * 1  eval = 0.09   
Iteration 30880  learning_rate = 0.00857375 loss = 2.28148 * 1  eval = 0.12   
Iteration 30890  learning_rate = 0.00857375 loss = 2.27328 * 1  eval = 0.18   
                                                                                 Iteration 30900 loss = 2.29095 * 1  eval = 0.1472   
Iteration 30900  learning_rate = 0.00857375 loss = 2.28951 * 1  eval = 0.18   
Iteration 30910  learning_rate = 0.00857375 loss = 2.28307 * 1  eval = 0.16   
Iteration 30920  learning_rate = 0.00857375 loss = 2.26805 * 1  eval = 0.17   
Iteration 30930  learning_rate = 0.00857375 loss = 2.29693 * 1  eval = 0.1   
Iteration 30940  learning_rate = 0.00857375 loss = 2.29446 * 1  eval = 0.17   
Iteration 30950  learning_rate = 0.00857375 loss = 2.31129 * 1  eval = 0.07   
Iteration 30960  learning_rate = 0.00857375 loss = 2.28748 * 1  eval = 0.11   
Iteration 30970  learning_rate = 0.00857375 loss = 2.29689 * 1  eval = 0.14   
Iteration 30980  learning_rate = 0.00857375 loss = 2.28939 * 1  eval = 0.12   
Iteration 30990  learning_rate = 0.00857375 loss = 2.28703 * 1  eval = 0.11   
                                                                                 Iteration 31000 loss = 2.28528 * 1  eval = 0.1792   
Iteration 31000  learning_rate = 0.00857375 loss = 2.28512 * 1  eval = 0.18   
Iteration 31010  learning_rate = 0.00857375 loss = 2.27678 * 1  eval = 0.14   
Iteration 31020  learning_rate = 0.00857375 loss = 2.35432 * 1  eval = 0.13   
Iteration 31030  learning_rate = 0.00857375 loss = 2.2777 * 1  eval = 0.12   
Iteration 31040  learning_rate = 0.00857375 loss = 2.30428 * 1  eval = 0.08   
Iteration 31050  learning_rate = 0.00857375 loss = 2.29008 * 1  eval = 0.13   
Iteration 31060  learning_rate = 0.00857375 loss = 2.29949 * 1  eval = 0.11   
Iteration 31070  learning_rate = 0.00857375 loss = 2.29447 * 1  eval = 0.16   
Iteration 31080  learning_rate = 0.00857375 loss = 2.29947 * 1  eval = 0.09   
Iteration 31090  learning_rate = 0.00857375 loss = 2.28666 * 1  eval = 0.16   
                                                                                 Iteration 31100 loss = 2.28334 * 1  eval = 0.1475   
Iteration 31100  learning_rate = 0.00857375 loss = 2.27949 * 1  eval = 0.13   
Iteration 31110  learning_rate = 0.00857375 loss = 2.28625 * 1  eval = 0.18   
Iteration 31120  learning_rate = 0.00857375 loss = 2.28375 * 1  eval = 0.15   
Iteration 31130  learning_rate = 0.00857375 loss = 2.28607 * 1  eval = 0.09   
Iteration 31140  learning_rate = 0.00857375 loss = 2.30387 * 1  eval = 0.08   
Iteration 31150  learning_rate = 0.00857375 loss = 2.29375 * 1  eval = 0.13   
Iteration 31160  learning_rate = 0.00857375 loss = 2.28961 * 1  eval = 0.07   
Iteration 31170  learning_rate = 0.00857375 loss = 2.28129 * 1  eval = 0.15   
Iteration 31180  learning_rate = 0.00857375 loss = 2.30371 * 1  eval = 0.15   
Iteration 31190  learning_rate = 0.00857375 loss = 2.29744 * 1  eval = 0.13   
                                                                                 Iteration 31200 loss = 2.29943 * 1  eval = 0.1079   
Iteration 31200  learning_rate = 0.00857375 loss = 2.27176 * 1  eval = 0.19   
Iteration 31210  learning_rate = 0.00857375 loss = 2.28332 * 1  eval = 0.14   
Iteration 31220  learning_rate = 0.00857375 loss = 2.30885 * 1  eval = 0.1   
Iteration 31230  learning_rate = 0.00857375 loss = 2.28691 * 1  eval = 0.12   
Iteration 31240  learning_rate = 0.00857375 loss = 2.2826 * 1  eval = 0.12   
Iteration 31250  learning_rate = 0.00857375 loss = 2.28422 * 1  eval = 0.14   
Iteration 31260  learning_rate = 0.00857375 loss = 2.31592 * 1  eval = 0.12   
Iteration 31270  learning_rate = 0.00857375 loss = 2.29463 * 1  eval = 0.13   
Iteration 31280  learning_rate = 0.00857375 loss = 2.29691 * 1  eval = 0.12   
Iteration 31290  learning_rate = 0.00857375 loss = 2.29148 * 1  eval = 0.11   
                                                                                 Iteration 31300 loss = 2.31006 * 1  eval = 0.1532   
Iteration 31300  learning_rate = 0.00857375 loss = 2.32762 * 1  eval = 0.04   
Iteration 31310  learning_rate = 0.00857375 loss = 2.28164 * 1  eval = 0.13   
