=====================================================================================================================================
>> Hello, World! This is Marvin. I am at a rough estimate thirty billion times more intelligent than you. Let me give you an example.
=====================================================================================================================================
There are 4 NVIDIA GPUs available in this machine.
MemoryDataLayer dataTrain loading data: 
  149.069 MB
  74.5346 MB
  name:boards train 10000 dim[3]={601194,1,65}
  2.29337 MB
  1.14669 MB
  name:labels train 10000 dim[3]={601194,1,1}
MemoryDataLayer dataTest loading data: 
  50.4331 MB
  25.2166 MB
  name:boards test 10000 dim[3]={203396,1,65}
  0.775894 MB
  397.258 KB
  name:labels test 10000 dim[3]={203396,1,1}
=====================================================================================================================================
  Layers:                                                                        Responses:                                          
=====================================================================================================================================
  dataTrain
                                                                                 data[3]={300,1,65} RF[1] GP[1] OF[0]
                                                                                 label[3]={300,1,1} RF[1] GP[1] OF[0]
  dataTest
* ip0 weight[2]={1000,65} bias[1]={1000}
                                                                               * ip0[3]={300,1000,1} RF[65] GP[0] OF[0]
* ip1 weight[2]={200,1000} bias[1]={200}
                                                                               * ip1[3]={300,200,1} RF[65] GP[0] OF[0]
* ip2 weight[2]={100,200} bias[1]={100}
                                                                               * ip2[3]={300,100,1} RF[65] GP[0] OF[0]
* ip3 weight[2]={50,100} bias[1]={50}
                                                                               * ip3[3]={300,50,1} RF[65] GP[0] OF[0]
* ip4 weight[2]={40,50} bias[1]={40}
                                                                               * ip4[3]={300,40,1} RF[65] GP[0] OF[0]
* ip5 weight[2]={30,40} bias[1]={30}
                                                                               * ip5[3]={300,30,1} RF[65] GP[0] OF[0]
* ip6 weight[2]={20,30} bias[1]={20}
                                                                               * ip6[3]={300,20,1} RF[65] GP[0] OF[0]
* ip7 weight[2]={10,20} bias[1]={10}
                                                                               * ip7[3]={300,10,1} RF[65] GP[0] OF[0]
  loss
                                                                               * loss[3]={300,10,1} RF[65] GP[0] OF[0]
  loss_loss
=====================================================================================================================================
GPU 0: Total GPU memory: 2.27728 MB
=====================================================================================================================================
GPU 0: Total GPU memory: 3.40433 MB
All GPUs: Total GPU memory: 3.40433 MB
=====================================================================================================================================
  Training:                                                                      Testing:                                            
=====================================================================================================================================
                                                                                 Iteration 0 loss = 5.85051 * 1  eval = 0.0938333   
Iteration 22720  learning_rate = 1e-25 loss = 2.08346 * 1  eval = 0.296667   
Iteration 22730  learning_rate = 1e-25 loss = 2.0451 * 1  eval = 0.346667   
Iteration 22740  learning_rate = 1e-25 loss = 2.07588 * 1  eval = 0.336667   
Iteration 22750  learning_rate = 1e-25 loss = 2.05844 * 1  eval = 0.286667   
Iteration 22760  learning_rate = 1e-25 loss = 2.02182 * 1  eval = 0.383333   
Iteration 22770  learning_rate = 1e-25 loss = 2.00724 * 1  eval = 0.376667   
Iteration 22780  learning_rate = 1e-25 loss = 2.11389 * 1  eval = 0.34   
Iteration 22790  learning_rate = 1e-25 loss = 2.09214 * 1  eval = 0.346667   
                                                                                 Iteration 22800 loss = 2.15114 * 1  eval = 0.326667   
Iteration 22800  learning_rate = 1e-25 loss = 1.96911 * 1  eval = 0.373333   
Iteration 22810  learning_rate = 1e-25 loss = 2.0665 * 1  eval = 0.333333   
Iteration 22820  learning_rate = 1e-25 loss = 2.08663 * 1  eval = 0.31   
Iteration 22830  learning_rate = 1e-25 loss = 2.25473 * 1  eval = 0.38   
Iteration 22840  learning_rate = 1e-25 loss = 2.04335 * 1  eval = 0.31   
Iteration 22850  learning_rate = 1e-25 loss = 2.16825 * 1  eval = 0.3   
Iteration 22860  learning_rate = 1e-25 loss = 2.01208 * 1  eval = 0.373333   
Iteration 22870  learning_rate = 1e-25 loss = 1.96882 * 1  eval = 0.396667   
Iteration 22880  learning_rate = 1e-25 loss = 1.99635 * 1  eval = 0.37   
Iteration 22890  learning_rate = 1e-25 loss = 2.06508 * 1  eval = 0.326667   
                                                                                 Iteration 22900 loss = 2.09518 * 1  eval = 0.326767   
Iteration 22900  learning_rate = 1e-25 loss = 2.05079 * 1  eval = 0.37   
Iteration 22910  learning_rate = 1e-25 loss = 2.05027 * 1  eval = 0.35   
Iteration 22920  learning_rate = 1e-25 loss = 2.10632 * 1  eval = 0.33   
Iteration 22930  learning_rate = 1e-25 loss = 1.95827 * 1  eval = 0.33   
Iteration 22940  learning_rate = 1e-25 loss = 2.07788 * 1  eval = 0.32   
Iteration 22950  learning_rate = 1e-25 loss = 2.09489 * 1  eval = 0.346667   
Iteration 22960  learning_rate = 1e-25 loss = 2.04957 * 1  eval = 0.33   
Iteration 22970  learning_rate = 1e-25 loss = 2.02847 * 1  eval = 0.383333   
Iteration 22980  learning_rate = 1e-25 loss = 2.09331 * 1  eval = 0.34   
Iteration 22990  learning_rate = 1e-25 loss = 2.0642 * 1  eval = 0.353333   
                                                                                 Iteration 23000 loss = 2.09808 * 1  eval = 0.338267   
Iteration 23000  learning_rate = 1e-26 loss = 2.34918 * 1  eval = 0.31   
Iteration 23010  learning_rate = 1e-26 loss = 2.07385 * 1  eval = 0.35   
Iteration 23020  learning_rate = 1e-26 loss = 2.04953 * 1  eval = 0.343333   
Iteration 23030  learning_rate = 1e-26 loss = 2.04515 * 1  eval = 0.376667   
Iteration 23040  learning_rate = 1e-26 loss = 2.05531 * 1  eval = 0.37   
Iteration 23050  learning_rate = 1e-26 loss = 2.00653 * 1  eval = 0.386667   
Iteration 23060  learning_rate = 1e-26 loss = 2.09286 * 1  eval = 0.376667   
Iteration 23070  learning_rate = 1e-26 loss = 2.14221 * 1  eval = 0.316667   
Iteration 23080  learning_rate = 1e-26 loss = 2.06634 * 1  eval = 0.333333   
Iteration 23090  learning_rate = 1e-26 loss = 1.97443 * 1  eval = 0.366667   
                                                                                 Iteration 23100 loss = 2.08929 * 1  eval = 0.347367   
Iteration 23100  learning_rate = 1e-26 loss = 2.04383 * 1  eval = 0.376667   
Iteration 23110  learning_rate = 1e-26 loss = 2.08299 * 1  eval = 0.36   
Iteration 23120  learning_rate = 1e-26 loss = 2.04045 * 1  eval = 0.343333   
Iteration 23130  learning_rate = 1e-26 loss = 2.02673 * 1  eval = 0.37   
Iteration 23140  learning_rate = 1e-26 loss = 2.09673 * 1  eval = 0.29   
Iteration 23150  learning_rate = 1e-26 loss = 2.01697 * 1  eval = 0.37   
Iteration 23160  learning_rate = 1e-26 loss = 1.99631 * 1  eval = 0.343333   
Iteration 23170  learning_rate = 1e-26 loss = 1.98811 * 1  eval = 0.35   
Iteration 23180  learning_rate = 1e-26 loss = 2.06743 * 1  eval = 0.343333   
Iteration 23190  learning_rate = 1e-26 loss = 2.04857 * 1  eval = 0.36   
                                                                                 Iteration 23200 loss = 2.08466 * 1  eval = 0.3373   
Iteration 23200  learning_rate = 1e-26 loss = 2.04826 * 1  eval = 0.356667   
Iteration 23210  learning_rate = 1e-26 loss = 2.0568 * 1  eval = 0.376667   
Iteration 23220  learning_rate = 1e-26 loss = 2.0224 * 1  eval = 0.373333   
Iteration 23230  learning_rate = 1e-26 loss = 2.07401 * 1  eval = 0.323333   
Iteration 23240  learning_rate = 1e-26 loss = 2.11574 * 1  eval = 0.353333   
Iteration 23250  learning_rate = 1e-26 loss = 2.06549 * 1  eval = 0.336667   
Iteration 23260  learning_rate = 1e-26 loss = 2.07939 * 1  eval = 0.323333   
Iteration 23270  learning_rate = 1e-26 loss = 2.1515 * 1  eval = 0.326667   
Iteration 23280  learning_rate = 1e-26 loss = 1.9698 * 1  eval = 0.376667   
Iteration 23290  learning_rate = 1e-26 loss = 2.10875 * 1  eval = 0.326667   
                                                                                 Iteration 23300 loss = 2.04253 * 1  eval = 0.3605   
Iteration 23300  learning_rate = 1e-26 loss = 2.10108 * 1  eval = 0.373333   
Iteration 23310  learning_rate = 1e-26 loss = 2.01978 * 1  eval = 0.316667   
Iteration 23320  learning_rate = 1e-26 loss = 2.08265 * 1  eval = 0.33   
Iteration 23330  learning_rate = 1e-26 loss = 1.97666 * 1  eval = 0.36   
Iteration 23340  learning_rate = 1e-26 loss = 2.01513 * 1  eval = 0.373333   
Iteration 23350  learning_rate = 1e-26 loss = 2.07459 * 1  eval = 0.36   
Iteration 23360  learning_rate = 1e-26 loss = 1.99311 * 1  eval = 0.386667   
Iteration 23370  learning_rate = 1e-26 loss = 2.12034 * 1  eval = 0.316667   
Iteration 23380  learning_rate = 1e-26 loss = 2.02822 * 1  eval = 0.33   
Iteration 23390  learning_rate = 1e-26 loss = 2.00325 * 1  eval = 0.35   
                                                                                 Iteration 23400 loss = 2.09236 * 1  eval = 0.346233   
Iteration 23400  learning_rate = 1e-26 loss = 2.03625 * 1  eval = 0.31   
Iteration 23410  learning_rate = 1e-26 loss = 1.96002 * 1  eval = 0.363333   
Iteration 23420  learning_rate = 1e-26 loss = 2.06852 * 1  eval = 0.32   
Iteration 23430  learning_rate = 1e-26 loss = 2.06687 * 1  eval = 0.323333   
Iteration 23440  learning_rate = 1e-26 loss = 2.02925 * 1  eval = 0.37   
Iteration 23450  learning_rate = 1e-26 loss = 2.08723 * 1  eval = 0.32   
Iteration 23460  learning_rate = 1e-26 loss = 2.13358 * 1  eval = 0.343333   
Iteration 23470  learning_rate = 1e-26 loss = 2.07456 * 1  eval = 0.34   
Iteration 23480  learning_rate = 1e-26 loss = 2.34981 * 1  eval = 0.306667   
Iteration 23490  learning_rate = 1e-26 loss = 2.13583 * 1  eval = 0.326667   
                                                                                 Iteration 23500 loss = 2.14346 * 1  eval = 0.324033   
Iteration 23500  learning_rate = 1e-26 loss = 2.06277 * 1  eval = 0.33   
Iteration 23510  learning_rate = 1e-26 loss = 2.1326 * 1  eval = 0.323333   
Iteration 23520  learning_rate = 1e-26 loss = 2.02628 * 1  eval = 0.366667   
Iteration 23530  learning_rate = 1e-26 loss = 2.07604 * 1  eval = 0.336667   
Iteration 23540  learning_rate = 1e-26 loss = 2.07122 * 1  eval = 0.316667   
Iteration 23550  learning_rate = 1e-26 loss = 2.06939 * 1  eval = 0.343333   
Iteration 23560  learning_rate = 1e-26 loss = 1.97092 * 1  eval = 0.37   
Iteration 23570  learning_rate = 1e-26 loss = 2.10138 * 1  eval = 0.323333   
Iteration 23580  learning_rate = 1e-26 loss = 2.07486 * 1  eval = 0.33   
Iteration 23590  learning_rate = 1e-26 loss = 2.0269 * 1  eval = 0.36   
                                                                                 Iteration 23600 loss = 2.11746 * 1  eval = 0.325033   
Iteration 23600  learning_rate = 1e-26 loss = 2.15356 * 1  eval = 0.27   
Iteration 23610  learning_rate = 1e-26 loss = 2.0206 * 1  eval = 0.373333   
Iteration 23620  learning_rate = 1e-26 loss = 2.11744 * 1  eval = 0.336667   
Iteration 23630  learning_rate = 1e-26 loss = 2.07872 * 1  eval = 0.33   
Iteration 23640  learning_rate = 1e-26 loss = 1.98941 * 1  eval = 0.343333   
Iteration 23650  learning_rate = 1e-26 loss = 2.06258 * 1  eval = 0.343333   
Iteration 23660  learning_rate = 1e-26 loss = 2.0782 * 1  eval = 0.323333   
Iteration 23670  learning_rate = 1e-26 loss = 2.09574 * 1  eval = 0.293333   
Iteration 23680  learning_rate = 1e-26 loss = 2.05592 * 1  eval = 0.35   
Iteration 23690  learning_rate = 1e-26 loss = 2.05183 * 1  eval = 0.343333   
                                                                                 Iteration 23700 loss = 2.0869 * 1  eval = 0.3352   
Iteration 23700  learning_rate = 1e-26 loss = 2.08981 * 1  eval = 0.373333   
Iteration 23710  learning_rate = 1e-26 loss = 2.07263 * 1  eval = 0.34   
Iteration 23720  learning_rate = 1e-26 loss = 2.11949 * 1  eval = 0.34   
Iteration 23730  learning_rate = 1e-26 loss = 2.03463 * 1  eval = 0.356667   
Iteration 23740  learning_rate = 1e-26 loss = 2.04627 * 1  eval = 0.34   
Iteration 23750  learning_rate = 1e-26 loss = 2.10268 * 1  eval = 0.346667   
Iteration 23760  learning_rate = 1e-26 loss = 1.99149 * 1  eval = 0.39   
Iteration 23770  learning_rate = 1e-26 loss = 2.02567 * 1  eval = 0.33   
Iteration 23780  learning_rate = 1e-26 loss = 2.06992 * 1  eval = 0.323333   
Iteration 23790  learning_rate = 1e-26 loss = 2.37519 * 1  eval = 0.37   
                                                                                 Iteration 23800 loss = 2.08601 * 1  eval = 0.353333   
Iteration 23800  learning_rate = 1e-26 loss = 2.07741 * 1  eval = 0.296667   
Iteration 23810  learning_rate = 1e-26 loss = 2.01997 * 1  eval = 0.37   
Iteration 23820  learning_rate = 1e-26 loss = 2.28695 * 1  eval = 0.376667   
Iteration 23830  learning_rate = 1e-26 loss = 1.9571 * 1  eval = 0.366667   
Iteration 23840  learning_rate = 1e-26 loss = 2.16671 * 1  eval = 0.296667   
Iteration 23850  learning_rate = 1e-26 loss = 2.02544 * 1  eval = 0.356667   
Iteration 23860  learning_rate = 1e-26 loss = 1.99185 * 1  eval = 0.39   
Iteration 23870  learning_rate = 1e-26 loss = 1.99453 * 1  eval = 0.356667   
Iteration 23880  learning_rate = 1e-26 loss = 2.05682 * 1  eval = 0.343333   
Iteration 23890  learning_rate = 1e-26 loss = 2.04282 * 1  eval = 0.37   
                                                                                 Iteration 23900 loss = 2.06659 * 1  eval = 0.3391   
Iteration 23900  learning_rate = 1e-26 loss = 2.06416 * 1  eval = 0.326667   
Iteration 23910  learning_rate = 1e-26 loss = 2.08423 * 1  eval = 0.363333   
Iteration 23920  learning_rate = 1e-26 loss = 2.10298 * 1  eval = 0.323333   
Iteration 23930  learning_rate = 1e-26 loss = 2.06702 * 1  eval = 0.326667   
Iteration 23940  learning_rate = 1e-26 loss = 2.06703 * 1  eval = 0.293333   
Iteration 23950  learning_rate = 1e-26 loss = 2.12466 * 1  eval = 0.34   
Iteration 23960  learning_rate = 1e-26 loss = 2.02995 * 1  eval = 0.363333   
Iteration 23970  learning_rate = 1e-26 loss = 2.03721 * 1  eval = 0.396667   
Iteration 23980  learning_rate = 1e-26 loss = 1.95437 * 1  eval = 0.383333   
Iteration 23990  learning_rate = 1e-26 loss = 2.05563 * 1  eval = 0.303333   
                                                                                 Iteration 24000 loss = 2.06519 * 1  eval = 0.355167   
Iteration 24000  learning_rate = 1e-27 loss = 2.07636 * 1  eval = 0.33   
Iteration 24010  learning_rate = 1e-27 loss = 2.15412 * 1  eval = 0.313333   
Iteration 24020  learning_rate = 1e-27 loss = 2.16185 * 1  eval = 0.313333   
Iteration 24030  learning_rate = 1e-27 loss = 2.00368 * 1  eval = 0.356667   
Iteration 24040  learning_rate = 1e-27 loss = 2.0997 * 1  eval = 0.356667   
Iteration 24050  learning_rate = 1e-27 loss = 1.97989 * 1  eval = 0.326667   
Iteration 24060  learning_rate = 1e-27 loss = 2.36892 * 1  eval = 0.293333   
Iteration 24070  learning_rate = 1e-27 loss = 2.14406 * 1  eval = 0.35   
Iteration 24080  learning_rate = 1e-27 loss = 2.07633 * 1  eval = 0.366667   
Iteration 24090  learning_rate = 1e-27 loss = 1.96322 * 1  eval = 0.373333   
                                                                                 Iteration 24100 loss = 2.12126 * 1  eval = 0.343633   
Iteration 24100  learning_rate = 1e-27 loss = 2.0845 * 1  eval = 0.333333   
Iteration 24110  learning_rate = 1e-27 loss = 2.0592 * 1  eval = 0.313333   
Iteration 24120  learning_rate = 1e-27 loss = 2.08226 * 1  eval = 0.32   
Iteration 24130  learning_rate = 1e-27 loss = 2.01506 * 1  eval = 0.36   
Iteration 24140  learning_rate = 1e-27 loss = 2.08158 * 1  eval = 0.373333   
Iteration 24150  learning_rate = 1e-27 loss = 2.03175 * 1  eval = 0.356667   
Iteration 24160  learning_rate = 1e-27 loss = 2.02032 * 1  eval = 0.363333   
Iteration 24170  learning_rate = 1e-27 loss = 2.09811 * 1  eval = 0.323333   
Iteration 24180  learning_rate = 1e-27 loss = 2.07596 * 1  eval = 0.356667   
Iteration 24190  learning_rate = 1e-27 loss = 2.12692 * 1  eval = 0.306667   
                                                                                 Iteration 24200 loss = 2.10384 * 1  eval = 0.335933   
Iteration 24200  learning_rate = 1e-27 loss = 2.07154 * 1  eval = 0.366667   
Iteration 24210  learning_rate = 1e-27 loss = 2.11903 * 1  eval = 0.3   
Iteration 24220  learning_rate = 1e-27 loss = 2.10131 * 1  eval = 0.373333   
Iteration 24230  learning_rate = 1e-27 loss = 2.11077 * 1  eval = 0.32   
Iteration 24240  learning_rate = 1e-27 loss = 2.05515 * 1  eval = 0.336667   
Iteration 24250  learning_rate = 1e-27 loss = 2.13498 * 1  eval = 0.326667   
Iteration 24260  learning_rate = 1e-27 loss = 2.03466 * 1  eval = 0.35   
Iteration 24270  learning_rate = 1e-27 loss = 2.11462 * 1  eval = 0.316667   
Iteration 24280  learning_rate = 1e-27 loss = 1.99833 * 1  eval = 0.326667   
Iteration 24290  learning_rate = 1e-27 loss = 1.99717 * 1  eval = 0.386667   
                                                                                 Iteration 24300 loss = 2.11107 * 1  eval = 0.324233   
Iteration 24300  learning_rate = 1e-27 loss = 2.02564 * 1  eval = 0.343333   
Iteration 24310  learning_rate = 1e-27 loss = 1.99287 * 1  eval = 0.373333   
Iteration 24320  learning_rate = 1e-27 loss = 2.05487 * 1  eval = 0.383333   
Iteration 24330  learning_rate = 1e-27 loss = 2.0726 * 1  eval = 0.343333   
Iteration 24340  learning_rate = 1e-27 loss = 2.01386 * 1  eval = 0.38   
Iteration 24350  learning_rate = 1e-27 loss = 2.01805 * 1  eval = 0.363333   
Iteration 24360  learning_rate = 1e-27 loss = 2.08587 * 1  eval = 0.353333   
Iteration 24370  learning_rate = 1e-27 loss = 2.14121 * 1  eval = 0.29   
Iteration 24380  learning_rate = 1e-27 loss = 2.07011 * 1  eval = 0.346667   
Iteration 24390  learning_rate = 1e-27 loss = 2.01741 * 1  eval = 0.336667   
                                                                                 Iteration 24400 loss = 2.09264 * 1  eval = 0.336633   
Iteration 24400  learning_rate = 1e-27 loss = 1.98218 * 1  eval = 0.383333   
Iteration 24410  learning_rate = 1e-27 loss = 2.083 * 1  eval = 0.323333   
Iteration 24420  learning_rate = 1e-27 loss = 2.00052 * 1  eval = 0.35   
Iteration 24430  learning_rate = 1e-27 loss = 2.03289 * 1  eval = 0.323333   
Iteration 24440  learning_rate = 1e-27 loss = 1.96206 * 1  eval = 0.37   
Iteration 24450  learning_rate = 1e-27 loss = 1.97351 * 1  eval = 0.366667   
Iteration 24460  learning_rate = 1e-27 loss = 2.0799 * 1  eval = 0.316667   
Iteration 24470  learning_rate = 1e-27 loss = 2.05536 * 1  eval = 0.4   
Iteration 24480  learning_rate = 1e-27 loss = 2.01083 * 1  eval = 0.33   
Iteration 24490  learning_rate = 1e-27 loss = 2.03506 * 1  eval = 0.386667   
                                                                                 Iteration 24500 loss = 2.08067 * 1  eval = 0.355833   
Iteration 24500  learning_rate = 1e-27 loss = 2.05478 * 1  eval = 0.323333   
Iteration 24510  learning_rate = 1e-27 loss = 2.01293 * 1  eval = 0.343333   
Iteration 24520  learning_rate = 1e-27 loss = 1.97673 * 1  eval = 0.37   
Iteration 24530  learning_rate = 1e-27 loss = 2.08043 * 1  eval = 0.316667   
Iteration 24540  learning_rate = 1e-27 loss = 2.03566 * 1  eval = 0.34   
Iteration 24550  learning_rate = 1e-27 loss = 2.06621 * 1  eval = 0.373333   
Iteration 24560  learning_rate = 1e-27 loss = 2.06114 * 1  eval = 0.353333   
Iteration 24570  learning_rate = 1e-27 loss = 2.04004 * 1  eval = 0.37   
Iteration 24580  learning_rate = 1e-27 loss = 1.98717 * 1  eval = 0.383333   
Iteration 24590  learning_rate = 1e-27 loss = 2.02496 * 1  eval = 0.373333   
                                                                                 Iteration 24600 loss = 2.04736 * 1  eval = 0.3451   
Iteration 24600  learning_rate = 1e-27 loss = 2.03689 * 1  eval = 0.346667   
Iteration 24610  learning_rate = 1e-27 loss = 2.1887 * 1  eval = 0.356667   
Iteration 24620  learning_rate = 1e-27 loss = 2.00731 * 1  eval = 0.353333   
Iteration 24630  learning_rate = 1e-27 loss = 1.98685 * 1  eval = 0.373333   
Iteration 24640  learning_rate = 1e-27 loss = 2.12045 * 1  eval = 0.34   
Iteration 24650  learning_rate = 1e-27 loss = 2.08174 * 1  eval = 0.306667   
Iteration 24660  learning_rate = 1e-27 loss = 2.31902 * 1  eval = 0.33   
Iteration 24670  learning_rate = 1e-27 loss = 2.12029 * 1  eval = 0.313333   
Iteration 24680  learning_rate = 1e-27 loss = 2.0925 * 1  eval = 0.33   
Iteration 24690  learning_rate = 1e-27 loss = 1.99123 * 1  eval = 0.36   
                                                                                 Iteration 24700 loss = 2.10522 * 1  eval = 0.343733   
Iteration 24700  learning_rate = 1e-27 loss = 2.25012 * 1  eval = 0.39   
Iteration 24710  learning_rate = 1e-27 loss = 2.07257 * 1  eval = 0.346667   
Iteration 24720  learning_rate = 1e-27 loss = 2.09417 * 1  eval = 0.313333   
Iteration 24730  learning_rate = 1e-27 loss = 2.11406 * 1  eval = 0.376667   
Iteration 24740  learning_rate = 1e-27 loss = 2.08307 * 1  eval = 0.343333   
Iteration 24750  learning_rate = 1e-27 loss = 2.10405 * 1  eval = 0.296667   
Iteration 24760  learning_rate = 1e-27 loss = 2.06231 * 1  eval = 0.323333   
Iteration 24770  learning_rate = 1e-27 loss = 2.0509 * 1  eval = 0.343333   
Iteration 24780  learning_rate = 1e-27 loss = 2.04201 * 1  eval = 0.343333   
Iteration 24790  learning_rate = 1e-27 loss = 2.00863 * 1  eval = 0.363333   
                                                                                 Iteration 24800 loss = 2.10775 * 1  eval = 0.339867   
Iteration 24800  learning_rate = 1e-27 loss = 2.00664 * 1  eval = 0.376667   
Iteration 24810  learning_rate = 1e-27 loss = 2.09866 * 1  eval = 0.373333   
Iteration 24820  learning_rate = 1e-27 loss = 2.04908 * 1  eval = 0.356667   
Iteration 24830  learning_rate = 1e-27 loss = 2.03151 * 1  eval = 0.343333   
Iteration 24840  learning_rate = 1e-27 loss = 2.19463 * 1  eval = 0.266667   
Iteration 24850  learning_rate = 1e-27 loss = 2.12604 * 1  eval = 0.336667   
Iteration 24860  learning_rate = 1e-27 loss = 2.06817 * 1  eval = 0.36   
Iteration 24870  learning_rate = 1e-27 loss = 2.14166 * 1  eval = 0.33   
Iteration 24880  learning_rate = 1e-27 loss = 2.12256 * 1  eval = 0.35   
Iteration 24890  learning_rate = 1e-27 loss = 2.11095 * 1  eval = 0.293333   
                                                                                 Iteration 24900 loss = 2.10938 * 1  eval = 0.333967   
Iteration 24900  learning_rate = 1e-27 loss = 2.18027 * 1  eval = 0.296667   
Iteration 24910  learning_rate = 1e-27 loss = 2.07801 * 1  eval = 0.353333   
Iteration 24920  learning_rate = 1e-27 loss = 1.98732 * 1  eval = 0.376667   
Iteration 24930  learning_rate = 1e-27 loss = 2.09308 * 1  eval = 0.38   
